-1.188781954077594849e-01,-9.780258881242676386e-05,6.204504707635056793e-01,2.772319560052853933e-06,1.038109672100180902e-01,-2.919121497529707704e-07,9.945970455813497590e-01,-1.144665868830353705e+00,8.054999974720332141e-05,-1.604844628667832763e-04,1.387963623105382238e+00,-4.512943969673618994e-01,-1.851596328469811792e-04,-1.144671889798846154e+00,9.200987977069133544e-05,-1.838464705663756210e-04,1.387973066736804206e+00,-4.512978215977452301e-01,-2.112032782010638606e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.243662224949236977e-01,-9.750040129825899833e-05,6.056440272397436431e-01,3.098569570168755446e-06,1.146450782953721687e-01,-3.580928524263971482e-07,9.934065159907693454e-01,-1.215483662391697361e+00,7.434713985980639223e-05,-1.673685359324824620e-04,1.444266889303908785e+00,-4.585786295492607079e-01,-1.892297267602146042e-04,-1.215490131741812752e+00,8.495026012688721199e-05,-1.919120125706120605e-04,1.444276590076132738e+00,-4.585818628743490999e-01,-2.159691258710464876e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.292187325263191855e-01,-9.716576530268946146e-05,5.910708926368815064e-01,3.464024319266836146e-06,1.255670714655474363e-01,-4.411825470313006850e-07,9.920851327136055442e-01,-1.284292508808274391e+00,6.788516750070593716e-05,-1.738160035954441505e-04,1.495449406990778218e+00,-4.629556820971236775e-01,-1.934791153659583588e-04,-1.284299517161020754e+00,7.756772897987735543e-05,-1.995163717122573881e-04,1.495459377395849332e+00,-4.629586459516200625e-01,-2.209624593605889037e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.337303607115203630e-01,-9.682216035932274679e-05,5.767829205120318381e-01,3.845498053064789863e-06,1.363673207935511000e-01,-5.316106653350718978e-07,9.906583436303952883e-01,-1.351500819691871635e+00,6.142043377782276190e-05,-1.800111400308957008e-04,1.544348900015082293e+00,-4.664351432212751614e-01,-1.977435938158874469e-04,-1.351508403917440093e+00,7.016895632279662428e-05,-2.068458653161885108e-04,1.544359140932346719e+00,-4.664378016012669104e-01,-2.259817072091783346e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.376910484182770622e-01,-9.646405961207066781e-05,5.629558340395705018e-01,4.253090674289632579e-06,1.469794494148708441e-01,-6.339235381945713270e-07,9.891395459848982830e-01,-1.416122311059698990e+00,5.495123708015635193e-05,-1.857984533781922875e-04,1.589558520099724870e+00,-4.684638980260724672e-01,-2.020324607924216275e-04,-1.416130530748475502e+00,6.274393379225093998e-05,-2.137311154012969073e-04,1.589569032950400640e+00,-4.684661927412713811e-01,-2.310428383951509805e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.409110063457608697e-01,-9.610308915755735209e-05,5.499966741467108289e-01,4.685353784657028342e-06,1.570950300635985120e-01,-7.485036429323496942e-07,9.875834909043408327e-01,-1.476328031717024425e+00,4.872757926657556645e-05,-1.910132704816589031e-04,1.630469723008082239e+00,-4.696385948309148572e-01,-2.062125979345232887e-04,-1.476336943101063781e+00,5.557549933110446150e-05,-2.199779138768081024e-04,1.630480503159670969e+00,-4.696404650014158189e-01,-2.359906773098230772e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.437977153165155564e-01,-9.574082764255519961e-05,5.374279881287553629e-01,5.128455861172425395e-06,1.669787119011431342e-01,-8.685588693714385754e-07,9.859605011078179659e-01,-1.534547129150055644e+00,4.261438761656430243e-05,-1.959705256761457969e-04,1.669447099196269324e+00,-4.704290571342761851e-01,-2.103438183125041453e-04,-1.534556757527751447e+00,4.852250198188342266e-05,-2.259374776025173512e-04,1.669458144564643920e+00,-4.704304753706513020e-01,-2.408875468531092225e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.454570843115072509e-01,-9.540138602573786802e-05,5.266349210810632453e-01,5.593334957345068465e-06,1.757201782062575712e-01,-1.001400712374880155e-06,9.844401550825082614e-01,-1.584009067535054882e+00,3.729256452082381262e-05,-1.999527869921187569e-04,1.702060068527471159e+00,-4.713255320683937266e-01,-2.140796606385183588e-04,-1.584019463740448996e+00,4.234622217218762704e-05,-2.307863521303939040e-04,1.702071372671844829e+00,-4.713264410926503167e-01,-2.453352576167361658e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.466972669868051027e-01,-9.507918137070225906e-05,5.165508392377224922e-01,6.058235574081827144e-06,1.839670524903553872e-01,-1.135378979016187271e-06,9.829324104738940138e-01,-1.630005820193090926e+00,3.236281835222054202e-05,-2.035928374990800130e-04,1.732657496641937911e+00,-4.726933938953113978e-01,-2.176098227482078701e-04,-1.630016986014400704e+00,3.661444076467643767e-05,-2.352376908342532311e-04,1.732669062399561311e+00,-4.726937947631600911e-01,-2.495426707903771325e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.469886253130460729e-01,-9.479617076746339396e-05,5.080734754707955103e-01,6.523673133520589579e-06,1.911125543977360564e-01,-1.271978083085200364e-06,9.815681288160268414e-01,-1.668150199815715329e+00,2.832283494117800537e-05,-2.064581230476694870e-04,1.758695753055845135e+00,-4.751364547163340335e-01,-2.206730953842103834e-04,-1.668162139006417188e+00,3.189151715804897981e-05,-2.387888673260786380e-04,1.758707586943942358e+00,-4.751363502067824096e-01,-2.532045314933327809e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.463726257162923372e-01,-9.457020936000562060e-05,5.013382489302659062e-01,6.974014654305658257e-06,1.970279982119259032e-01,-1.403166804735344067e-06,9.803978620284704570e-01,-1.697793929423656145e+00,2.536942595215527539e-05,-2.085499286862078081e-04,1.780493658923158584e+00,-4.793508302287053935e-01,-2.231431324883170037e-04,-1.697806610228338009e+00,2.841817776622667036e-05,-2.414289404648606308e-04,1.780505786998614282e+00,-4.793502781824987014e-01,-2.561652415152307046e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.451816945448953233e-01,-9.438039618372687158e-05,4.957068973584051741e-01,7.414784713984876188e-06,2.021640720924912094e-01,-1.530924840479174937e-06,9.793516671235410476e-01,-1.722051369922771524e+00,2.310450595693235080e-05,-2.101516322257057623e-04,1.799604740379719070e+00,-4.846875685031988290e-01,-2.252372762102823058e-04,-1.722064772220168294e+00,2.573661568968485901e-05,-2.434917088023585800e-04,1.799617179153025104e+00,-4.846866055701199438e-01,-2.586816795966884121e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.425228325308804944e-01,-9.430856415483548330e-05,4.931873592817642704e-01,7.809306444444900672e-06,2.050970877975166196e-01,-1.637274860887425245e-06,9.787416331766580768e-01,-1.731138772710903773e+00,2.288541721617411024e-05,-2.104227842404471989e-04,1.811628902040828493e+00,-4.936158965983290514e-01,-2.261791684611827381e-04,-1.731152789999542252e+00,2.542936638702603794e-05,-2.439594278973117401e-04,1.811641732307305075e+00,-4.936147101513561619e-01,-2.598122051325898411e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.393443913877529805e-01,-9.428208721998664781e-05,4.918295329196433197e-01,8.183408582128247008e-06,2.072143574814604150e-01,-1.733340939317526129e-06,9.782955637145519523e-01,-1.734583580298715066e+00,2.342384717612073789e-05,-2.101880608378358685e-04,1.820959115709447795e+00,-5.038287995878154568e-01,-2.266779690615481810e-04,-1.734598162904733343e+00,2.600506602079772825e-05,-2.438227777390734581e-04,1.820972375003525157e+00,-5.038274768617390098e-01,-2.604120983559572895e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.348342566534105336e-01,-9.437487877827824257e-05,4.934998703421082933e-01,8.501914079554551419e-06,2.072143573470396904e-01,-1.800804099993934637e-06,9.782955637401857807e-01,-1.723336697601279388e+00,2.593188415678260463e-05,-2.086274098913596710e-04,1.823228731499015209e+00,-5.173452952115434877e-01,-2.260114842265451202e-04,-1.723351708140825167e+00,2.887955616647021429e-05,-2.421036607673215512e-04,1.823242523534811310e+00,-5.173440773718580576e-01,-2.596182724308684800e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.293188288500842220e-01,-9.455440548820632889e-05,4.975417403685442608e-01,8.775164887615949299e-06,2.056045133527519830e-01,-1.843148083513392193e-06,9.786351638933568076e-01,-1.700731739673439602e+00,2.985205077315864850e-05,-2.059589212052922059e-04,1.819365790243640868e+00,-5.327967607473491629e-01,-2.244495572307930481e-04,-1.700747057692389763e+00,3.340603134568554663e-05,-2.390672864270534958e-04,1.819380205080301183e+00,-5.327958583539298409e-01,-2.577549940387204898e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.229280924598596669e-01,-9.480945248704885362e-05,5.036485036250342162e-01,9.008948396639473511e-06,2.025914874342319705e-01,-1.863607381891063439e-06,9.792633400340029493e-01,-1.668237306639740458e+00,3.500175853936425433e-05,-2.023258382966321687e-04,1.810163232107682152e+00,-5.499330044157082487e-01,-2.221079688242977301e-04,-1.668252827258700721e+00,3.937088974856026732e-05,-2.348839762116752383e-04,1.810178348159696915e+00,-5.499326008030195334e-01,-2.549605434774032567e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.148026220754605892e-01,-9.518495836463174197e-05,5.138799859144569382e-01,9.170085412391247595e-06,1.970041485013569460e-01,-1.842028540285809122e-06,9.804026547219116816e-01,-1.616691587851276202e+00,4.215014094059434070e-05,-1.965852438180581529e-04,1.788320249550895857e+00,-5.682310911614323334e-01,-2.183097014674364913e-04,-1.616707110861992813e+00,4.767430932183819466e-05,-2.282207210742301720e-04,1.788336218242941422e+00,-5.682315380099647317e-01,-2.504446132010328683e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.060192949114449057e-01,-9.559707732821867070e-05,5.256768956021771189e-01,9.305158819988510407e-06,1.905346472052884543e-01,-1.805935264951655449e-06,9.816804715000236881e-01,-1.558209103793297023e+00,4.992291174627901460e-05,-1.900128307798329853e-04,1.761084307824441142e+00,-5.862886303276142463e-01,-2.139898861097604241e-04,-1.558224562972057914e+00,5.670827332232557412e-05,-2.205841477757974455e-04,1.761101183221024602e+00,-5.862900479343123861e-01,-2.453172492265495502e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-9.534498593462649441e-02,-9.608892107403319862e-05,5.419770092368746406e-01,9.370714946876943931e-06,1.818208627226828578e-01,-1.732386691481716985e-06,9.833316702862611169e-01,-1.480597576415966454e+00,5.911461271358781002e-05,-1.809576671166974505e-04,1.716659855672900026e+00,-6.017379423756711310e-01,-2.082577526249237770e-04,-1.480612808703183347e+00,6.740232310375585719e-05,-2.100573488625384513e-04,1.716677783725805373e+00,-6.017406397507850668e-01,-2.385488367957390584e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-8.361411778408854578e-02,-9.659195909316856978e-05,5.608614066527438657e-01,9.393400045798604457e-06,1.724208166957364730e-01,-1.644512971726896389e-06,9.850233813869775368e-01,-1.393585289135955696e+00,6.858203326089978694e-05,-1.704632454117258912e-04,1.659540689966974236e+00,-6.125288672362818598e-01,-2.018582780132174186e-04,-1.393600258716211071e+00,7.842179722829410921e-05,-1.978676827442308423e-04,1.659559745505674533e+00,-6.125329549923355099e-01,-2.310230297376272509e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-7.062779143295755402e-02,-9.710829872625035305e-05,5.828165835823715391e-01,9.365084254411967365e-06,1.622051844473427762e-01,-1.539615959473310388e-06,9.867570511774053088e-01,-1.295402533220404884e+00,7.837707805907171039e-05,-1.582586229377510938e-04,1.587337009704306023e+00,-6.177844557508666012e-01,-1.946658341943324874e-04,-1.295417197535968956e+00,8.982795737136289687e-05,-1.837021118957355944e-04,1.587357281645047413e+00,-6.177900653233759920e-01,-2.225972472502328982e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-5.578525211580338816e-02,-9.759389823585586543e-05,6.094457960711018307e-01,9.226181155793932665e-06,1.521433537384394019e-01,-1.421616121489664881e-06,9.883584369175368867e-01,-1.182618951250782535e+00,8.784201780868004425e-05,-1.436333216066630657e-04,1.484844065563604820e+00,-6.076980744276606616e-01,-1.866160892328253560e-04,-1.182633398613519127e+00,1.008547536927263872e-04,-1.667392633582417667e-04,1.484865750965975728e+00,-6.077053144650160776e-01,-2.132218484093872425e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-4.015875906579492033e-02,-9.806470485493249247e-05,6.379959907589760615e-01,9.034240392933036255e-06,1.422798224013179513e-01,-1.299011876749845087e-06,9.898264757290262672e-01,-1.063639184328253329e+00,9.714254754706085949e-05,-1.280099446769001551e-04,1.368472624368734181e+00,-5.903619626871532411e-01,-1.782586242953247322e-04,-1.063653480697158482e+00,1.116897877483530603e-04,-1.486211858166520895e-04,1.368495847264015408e+00,-5.903708912188730951e-01,-2.035072063011988497e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-2.179678806871103089e-02,-9.846685796502575470e-05,6.727498271585519163e-01,8.605206339296656793e-06,1.344851283374663697e-01,-1.170221079979415676e-06,9.909156120379961630e-01,-9.227596359171371665e-01,1.056341648791422796e-04,-1.091324156807905814e-04,1.193452188465630170e+00,-5.404802122005566423e-01,-1.693389768638409545e-04,-9.227742811983812299e-01,1.215588374189069951e-04,-1.267184727609173842e-04,1.193477765687345649e+00,-5.404911459971116772e-01,-1.931906464419225460e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-6.413621281279555629e-03,-9.870612771967889477e-05,7.101721300257248792e-01,7.966209960393433022e-06,1.283238043815987661e-01,-1.466797304956872202e-06,9.917323233430588303e-01,-8.353315315074633096e-01,1.109039575146901545e-04,-9.741725478850674568e-05,1.084836671759758620e+00,-5.095242151174813605e-01,-1.638035540453240679e-04,-8.353463933193870927e-01,1.276834475184760430e-04,-1.131259200768061103e-04,1.084863710047325291e+00,-5.095363933565787429e-01,-1.867883170570116820e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.097250466743066269e-03,-9.867897655209031114e-05,7.519591225528535761e-01,6.984432760544869012e-06,1.248441487881930961e-01,-2.459210307711718069e-06,9.921763645937760057e-01,-8.353315315074633096e-01,1.109039575146901545e-04,-9.741725478850674568e-05,1.084836671759758620e+00,-5.095242151174813605e-01,-1.638035540453240679e-04,-8.353463933193870927e-01,1.276834475184760430e-04,-1.131259200768061103e-04,1.084863710047325291e+00,-5.095363933565787429e-01,-1.867883170570116820e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
1.486388879527899935e-02,-9.875315500635884435e-05,7.983330262262041677e-01,5.631290738150486255e-06,1.255878171948437982e-01,-3.256593363868736939e-06,9.920825067149997567e-01,-8.303532104581274886e-01,5.252668632659676434e-04,-2.958373013142950414e-04,1.054895472494599362e+00,-4.880207625392366522e-01,-6.206191095089212337e-04,-8.303674847607243059e-01,-2.804834011599601678e-04,8.695488186078869242e-05,1.054921390993164509e+00,-4.880323470114361073e-01,2.703978253671636325e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999334e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999334e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
2.574711618407241748e-02,-9.887352372272050556e-05,8.434948352663971249e-01,4.108324029066143891e-06,1.282563469321025551e-01,-3.970137061828323663e-06,9.917410495885464750e-01,-8.231055633239010572e-01,1.128513639967658336e-03,-5.847054693822380808e-04,1.011305827532190227e+00,-4.567151406417733206e-01,-1.285670221844783905e-03,-8.231189823059493760e-01,-8.747096999048357925e-04,3.782408468288806294e-04,1.011330115795286977e+00,-4.567258606833918266e-01,9.359884536354458415e-04,0.000000000000000000e+00,4.980000000000000537e-01,3.000000000000000444e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.980000000000000537e-01,-3.000000000000000444e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
3.663034357286583387e-02,-9.899389243908216678e-05,8.848261141790875195e-01,2.584672653246852305e-06,1.309239483933294090e-01,-4.689534655919643772e-06,9.913924145909270846e-01,-8.158579161896745147e-01,1.731760416669348487e-03,-8.735736374501810661e-04,9.677161825697810915e-01,-4.254095187443098780e-01,-1.950721334180646575e-03,-8.158704798511744460e-01,-1.468935998649711092e-03,6.695268117969726748e-04,9.677388405974096663e-01,-4.254193743553476015e-01,1.601579081903727834e-03,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.751357096165925026e-02,-9.911426115544384155e-05,9.223238607805794853e-01,1.060310660419890493e-06,1.335906022713428953e-01,-5.414781866605307840e-06,9.910366042454415991e-01,-8.086102690554479722e-01,2.335007193371039288e-03,-1.162441805518124160e-03,9.241265376073719562e-01,-3.941038968468464354e-01,-2.615772446516509246e-03,-8.086219773963996271e-01,-2.063162297394586717e-03,9.608127767650646118e-04,9.241475653995321338e-01,-3.941128880273032653e-01,2.267169710172010043e-03,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
5.839679835045264583e-02,-9.923462987180550277e-05,9.556845146687502623e-01,-4.648505323228561975e-07,1.362562892656640490e-01,-6.146334741965456253e-06,9.906736211273409198e-01,-8.013626219212214297e-01,2.938253970072729655e-03,-1.451309973586067253e-03,8.805368926449628209e-01,-3.627982749493830483e-01,-3.280823558852371917e-03,-8.013734749416246972e-01,-2.657388596139462125e-03,1.252098741733156766e-03,8.805562902016546012e-01,-3.628064016992590402e-01,2.932760338440292252e-03,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
6.928002573924610386e-02,-9.935499858816716399e-05,9.853664185078815363e-01,-1.990749383701639259e-06,1.389209900832016897e-01,-6.883481181853579304e-06,9.903034678637441246e-01,-7.941149747869948872e-01,3.541500746774420456e-03,-1.740178141654010130e-03,8.369472476825536855e-01,-3.314926530519196057e-01,-3.945874671188235455e-03,-7.941249724868496562e-01,-3.251614894884337532e-03,1.543384706701248811e-03,8.369650150037770686e-01,-3.314999153712147595e-01,3.598350966708574461e-03,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999334e-01,0.000000000000000000e+00,5.009999999999998899e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999334e-01,0.000000000000000000e+00,5.009999999999998899e-01,0.000000000000000000e+00
8.016325312803948555e-02,-9.947536730452883876e-05,1.010908227695192618e+00,-3.517509677193109161e-06,1.415846854375288622e-01,-7.626918485320899930e-06,9.899261471337209572e-01,-7.868673276527684557e-01,4.144747523476111258e-03,-2.029046309721953007e-03,7.933576027201445502e-01,-3.001870311544562187e-01,-4.610925783524097259e-03,-7.868764700320749483e-01,-3.845841193629212507e-03,1.834670671669340640e-03,7.933737398058996471e-01,-3.001934290431704788e-01,4.263941594976856236e-03,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
9.104648051683288112e-02,-9.959573602089051353e-05,1.032619506509804275e+00,-5.045096364444342610e-06,1.442473560498949703e-01,-8.376162723375571803e-06,9.895416616681694810e-01,-7.796196805185419132e-01,4.747994300177802059e-03,-2.317914477789896534e-03,7.497679577577355259e-01,-2.688814092569927761e-01,-5.275976895859959930e-03,-7.796279675773000184e-01,-4.440067492374088348e-03,2.125956636637432468e-03,7.497824646080222255e-01,-2.688869427151261982e-01,4.929532223245138879e-03,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
1.019297079056263600e-01,-9.971610473725216119e-05,1.050497253258414476e+00,-6.573535510358887963e-06,1.469089826488061135e-01,-9.131209110025545811e-06,9.891500142498621528e-01,-7.723720333843153707e-01,5.351241076879495462e-03,-2.606782645857840496e-03,7.061783127953260575e-01,-2.375757873595291669e-01,-5.941028008195826937e-03,-7.723794651225249774e-01,-5.034293791118966792e-03,2.417242601605525815e-03,7.061911894101444709e-01,-2.375804563870817510e-01,5.595122851513423257e-03,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
1.128129352944198804e-01,-9.983647345361382241e-05,1.064237907048506626e+00,-8.102931263321812771e-06,1.495695459701592844e-01,-9.892511495595012299e-06,9.887512077134273936e-01,-7.651243862500888282e-01,5.954487853581190600e-03,-2.895650813925786191e-03,6.625886678329167001e-01,-2.062701654620655300e-01,-6.606079120531694812e-03,-7.651309626677501585e-01,-5.628520089863847838e-03,2.708528566573620462e-03,6.625999142122667163e-01,-2.062739700590372760e-01,6.260713479781711971e-03,0.000000000000000000e+00,4.979999999999999982e-01,3.000000000000000444e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-3.000000000000000444e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
