-5.041656257031161548e-02,-4.719521628219742570e-04,7.488495526912605227e-01,-1.682311477433179716e-03,9.645986786027812773e-03,-8.083385602485235969e-04,9.999517345303112759e-01,-3.729719216800878590e-01,5.428587853053592517e-03,2.377289442443283548e-04,5.960165625944507939e-01,-2.605691703238396384e-01,-3.850949719259198420e-04,-3.784303709265566806e-01,5.614402889871149098e-03,-6.711153964666014254e-04,6.118940286276803864e-01,-2.694997870729419209e-01,-1.149659562310358790e-03,1.233926996988687994e-03,4.986170502023570990e-03,-1.476037826360799155e-03,4.947608865647123433e-01,3.022548927456805701e-01,1.910540724156473353e-03,5.061386655933804990e-01,-1.485297875662338653e-03,-5.502823884712932691e-03,-4.177955404788123717e-03,4.938538667983557451e-01,-3.040334835972602900e-01,-2.373562372926686561e-03,5.073233745055907296e-01,1.194013626247973680e-03,-4.948525039421658271e-03,4.040962907838006532e-03
-5.089974933379377842e-02,-4.830311157919073978e-04,7.487350503397723900e-01,-1.711905266323711892e-03,9.412938511412770673e-03,-7.813913685610966676e-04,9.999539266555511619e-01,-3.720346439980504738e-01,5.433037517774652950e-03,1.848774196917452094e-04,5.950278463564970810e-01,-2.648000301079335705e-01,-4.340527922718623029e-04,-3.772172750369884309e-01,5.609554407230685040e-03,-6.563809340124598501e-04,6.107592769951430967e-01,-2.729528430337568312e-01,-1.106270198151430286e-03,1.311347645892268089e-03,4.976318860561435020e-03,3.853142418804016579e-04,4.922163591901145274e-01,3.020292188203956840e-01,2.361799201022505429e-03,5.078044852640906104e-01,-1.446987210621985187e-03,-5.781446290710064509e-03,-3.996877462470232491e-03,4.913710979557018854e-01,-3.037489173302006518e-01,-2.666534111829095815e-03,5.089089115311907774e-01,1.112224905207189352e-03,-5.310905275356498333e-03,3.904400591789162957e-03
-5.124552794464858063e-02,-4.584916345250239392e-04,7.486540352573078927e-01,-1.710106424341645672e-03,8.959824733996609933e-03,-7.607288722393263508e-04,9.999581083272193194e-01,-3.707799226032345574e-01,5.316694362413849212e-03,1.692427462863070337e-04,5.945899960961723574e-01,-2.693326644162526429e-01,-5.114540666806237498e-04,-3.755670446913390581e-01,5.486623089075825209e-03,-6.099209585591274874e-04,6.099754052186214803e-01,-2.769550332868906950e-01,-1.080272560373483036e-03,1.396410274739163983e-03,4.928957024899457799e-03,2.038946207101438243e-03,4.902977233943964785e-01,3.018048894352926559e-01,2.691177125079612358e-03,5.094344443221012764e-01,-1.353220861736708280e-03,-5.922404320810872695e-03,-3.733490819699840889e-03,4.894787967913409865e-01,-3.034911982417083931e-01,-2.902687007130096575e-03,5.105007991683870872e-01,9.947273736860887377e-04,-5.512270095750336149e-03,3.679883297130519954e-03
-5.147644836415637276e-02,-4.135299594335617229e-04,7.486168430659887463e-01,-1.685218741435614990e-03,8.427946984162253824e-03,-7.457081487674141690e-04,9.999627861633634263e-01,-3.693850721313907681e-01,5.143974530495506840e-03,2.005624801214627101e-04,5.944458961933652974e-01,-2.740138286306250670e-01,-5.946829802785816386e-04,-3.737199143097923448e-01,5.309473495630571624e-03,-5.187037506577678488e-04,6.093613653223917126e-01,-2.812726882386233918e-01,-1.052551461463542386e-03,1.485985440203693372e-03,4.845203253683180548e-03,3.374102634487390496e-03,4.889328412053776107e-01,3.015923927535779647e-01,2.896728851990311090e-03,5.108836584747126208e-01,-1.202674100026835703e-03,-5.941952718404852445e-03,-3.403280528565953006e-03,4.881169957502020651e-01,-3.032428815912255882e-01,-3.052740507230537054e-03,5.119343201650708997e-01,8.428679286522373221e-04,-5.570117038708248709e-03,3.384288141991836744e-03
-5.162070879526919898e-02,-3.613013393746889032e-04,7.486320464755131798e-01,-1.645538301869697200e-03,7.916601127089244183e-03,-7.339835357505275016e-04,9.999670399302285073e-01,-3.679755242923717362e-01,4.945989487599049272e-03,2.576910357542097022e-04,5.943877295712475251e-01,-2.787412704268127928e-01,-6.796783513718324208e-04,-3.718569370299693588e-01,5.107680764818101071e-03,-4.017550238319216298e-04,6.087805314632852571e-01,-2.857270543440510457e-01,-1.017032658211048561e-03,1.576206057892346434e-03,4.732312832726997404e-03,4.396394766375787133e-03,4.880021431035849178e-01,3.013929579205898990e-01,2.983898668932527445e-03,5.120555934362712724e-01,-1.001446154973266228e-03,-5.876360041707250244e-03,-3.019653375082541596e-03,4.871835281448068100e-01,-3.029927443709022894e-01,-3.105030285977813422e-03,5.130937254965034500e-01,6.613172315895325150e-04,-5.525962167763857208e-03,3.032715422714027040e-03
-5.170941980119077297e-02,-3.148540026208263985e-04,7.487051336530751167e-01,-1.598850515940425333e-03,7.498334844083634314e-03,-7.192771782442222706e-04,9.999703502320653747e-01,-3.666520749684827885e-01,4.749944307257956792e-03,3.162867850995513294e-04,5.942387374214423978e-01,-2.834218076770848027e-01,-7.632618299963274140e-04,-3.701211987281312066e-01,4.907001925488020666e-03,-2.825358291558498734e-04,6.081179838170428509e-01,-2.901547476649711799e-01,-9.689145732205542210e-04,1.657716215823164512e-03,4.596600220538923226e-03,5.181361694390763419e-03,4.873632973810137492e-01,3.012111169903622376e-01,2.961315651116667048e-03,5.128777246975966264e-01,-7.573591324245064569e-04,-5.763555989815265408e-03,-2.593676302070745208e-03,4.865541530982591123e-01,-3.027318834779407219e-01,-3.056111812194243528e-03,5.138947746866964206e-01,4.552205642425355566e-04,-5.423611088379141736e-03,2.637610094604212786e-03
-5.177257810654548736e-02,-2.859729795374305029e-04,7.488379269831694218e-01,-1.551667567306841541e-03,7.223685049154055481e-03,-6.939292991465924017e-04,9.999724642296772270e-01,-3.654967546323874550e-01,4.577624848775351842e-03,3.526003764794271200e-04,5.938622066808332267e-01,-2.879758668603741301e-01,-8.429703951429941321e-04,-3.686237971698909655e-01,4.728281477613039373e-03,-1.849089648881609735e-04,6.072864125710334404e-01,-2.944168542540366862e-01,-9.061506210594941864e-04,1.720175937858337001e-03,4.442841353051756557e-03,5.837679921542098839e-03,4.868743580647801883e-01,3.010536974242504771e-01,2.840615342611226609e-03,5.133001805276474760e-01,-4.805086353838553264e-04,-5.634807703741904518e-03,-2.135217484781997549e-03,4.861042187907607115e-01,-3.024557406912969926e-01,-2.908527045287356925e-03,5.142820228444209274e-01,2.307300865897537405e-04,-5.299824470545680399e-03,2.209582482154123784e-03
-5.180019525699536276e-02,-2.682756440631200046e-04,7.490202530041490947e-01,-1.504248724635803532e-03,7.068086798656077370e-03,-6.606573566755219494e-04,9.999736711392237520e-01,-3.644665462594209315e-01,4.420098100277691441e-03,3.736621707876711432e-04,5.932906896420203635e-01,-2.923854243291225674e-01,-9.166710890068922217e-04,-3.672882527216490556e-01,4.564492425311243544e-03,-1.023041096002574738e-04,6.062834903755529581e-01,-2.985070283197943097e-01,-8.328454242332525032e-04,1.768033309054712612e-03,4.279236764922290936e-03,6.334290538382825533e-03,4.865771634256177980e-01,3.009084770997795255e-01,2.659922053140048245e-03,5.133719936647704873e-01,-2.202668075009707070e-04,-5.478224651552368769e-03,-1.666026997295443198e-03,4.858702465729575759e-01,-3.021765269589822833e-01,-2.691070510644611065e-03,5.143072785512693423e-01,1.519780279557466831e-05,-5.155768962388214069e-03,1.767516284708092831e-03
-5.178311188274458549e-02,-2.556831921220859656e-04,7.492419313670843906e-01,-1.455810088866279876e-03,7.008341089235248927e-03,-6.240392091655752203e-04,9.999741868687324065e-01,-3.635230260760565768e-01,4.268777656998888094e-03,3.893617877631002093e-04,5.925630767867386961e-01,-2.966394467499136045e-01,-9.822604681415032010e-04,-3.660515610724901503e-01,4.408670205419975251e-03,-2.529133091678092830e-05,6.051187110870716035e-01,-3.024242660857512366e-01,-7.529744222220575598e-04,1.808153368535762515e-03,4.110605884920972251e-03,6.641568279680295020e-03,4.865053510744195564e-01,3.007698476423862344e-01,2.444313361031606995e-03,5.131535199352657006e-01,9.767224827117006392e-06,-5.292268795385252599e-03,-1.192691058910246319e-03,4.858778828456340459e-01,-3.019062692968680905e-01,-2.425270567675186142e-03,5.140328400730372893e-01,-1.839308485653460374e-04,-4.993731343322754292e-03,1.318200814929343465e-03
-5.171283539475718394e-02,-2.424514048841262532e-04,7.494929215979094783e-01,-1.404533320978192069e-03,7.022311033630680537e-03,-5.894637191078559756e-04,9.999741831790707192e-01,-3.626310591026097874e-01,4.114827196681119029e-03,4.117854540772677182e-04,5.917226535374930929e-01,-3.007323628818597272e-01,-1.037808768041382753e-03,-3.648596261718716760e-01,4.253203550102710451e-03,5.773493634287125981e-05,6.038079193174334947e-01,-3.061651372151040218e-01,-6.700444224770854985e-04,1.847774227239506453e-03,3.938421212089724364e-03,6.731315376038533513e-03,4.866868188654250305e-01,3.006367808301161348e-01,2.210972277467680627e-03,5.127083380306383109e-01,2.085020571267376702e-04,-5.077306425263362899e-03,-7.164820572940937878e-04,4.861448729880123998e-01,-3.016556766534781442e-01,-2.127996002731513854e-03,5.135241112774635575e-01,-3.661627493035093310e-04,-4.814105648217789288e-03,8.638098773050884895e-04
